Type;FSVR-7;
0.66749999999999676;-1.6798726320266724;
0.66999999999999671;-1.7755275964736938;
0.67249999999999666;-1.6569811105728149;
0.6749999999999966;-1.773470401763916;
0.67749999999999655;-1.6754860877990723;
0.6799999999999965;-1.7707459926605225;
0.68249999999999644;-1.6807550191879272;
0.68499999999999639;-1.7477983236312866;
0.68749999999999634;-1.7131376266479492;
0.68999999999999628;-1.7383759021759033;
0.69249999999999623;-1.7239469289779663;
0.69499999999999618;-1.7132406234741211;
0.69749999999999612;-1.7386153936386108;
0.69999999999999607;-1.704596996307373;
0.70249999999999602;-1.741672158241272;
0.70499999999999596;-1.6940156221389771;
0.70749999999999591;-1.7472642660140991;
0.70999999999999586;-1.6969441175460815;
0.7124999999999958;-1.7534582614898682;
0.71499999999999575;-1.6936304569244385;
0.7174999999999957;-1.7513325214385986;
0.71999999999999564;-1.7049463987350464;
0.72249999999999559;-1.7481255531311035;
0.72499999999999554;-1.6963242292404175;
0.72749999999999548;-1.7371871471405029;
0.72999999999999543;-1.7086597681045532;
0.73249999999999538;-1.7395204305648804;
0.73499999999999532;-1.6936218738555908;
0.73749999999999527;-1.7532632350921631;
0.73999999999999522;-1.7125935554504395;
0.74249999999999516;-1.7448309659957886;
0.74499999999999511;-1.6956800222396851;
0.74749999999999506;-1.750257134437561;
0.749999999999995;-1.7231049537658691;
0.75249999999999495;-1.7195032835006714;
0.7549999999999949;-1.7221790552139282;
0.75749999999999484;-1.7092828750610352;
0.75999999999999479;-1.749719500541687;
0.76249999999999474;-1.6825077533721924;
0.76499999999999468;-1.7607111930847168;
0.76749999999999463;-1.6696569919586182;
0.76999999999999458;-1.7805973291397095;
0.77249999999999452;-1.662017822265625;
0.77499999999999447;-1.7747360467910767;
0.77749999999999442;-1.6884326934814453;
0.77999999999999436;-1.7739667892456055;
0.78249999999999431;-1.6794798374176025;
0.78499999999999426;-1.7513953447341919;
0.7874999999999942;-1.7055622339248657;
0.78999999999999415;-1.7409307956695557;
0.7924999999999941;-1.711294412612915;
0.79499999999999404;-1.722991943359375;
0.79749999999999399;-1.7315623760223389;
0.79999999999999394;-1.7052440643310547;
0.80249999999999388;-1.7410855293273926;
0.80499999999999383;-1.7070882320404053;
0.80749999999999378;-1.7575006484985352;
0.80999999999999373;-1.7062438726425171;
0.81249999999999367;-1.7526856660842896;
0.81499999999999362;-1.6895537376403809;
0.81749999999999357;-1.7422215938568115;
0.81999999999999351;-1.6941186189651489;
0.82249999999999346;-1.7384092807769775;
0.82499999999999341;-1.6949446201324463;
0.82749999999999335;-1.7388559579849243;
0.8299999999999933;-1.7020082473754883;
0.83249999999999325;-1.7456883192062378;
0.83499999999999319;-1.6991057395935059;
0.83749999999999314;-1.7466123104095459;
0.83999999999999309;-1.6958547830581665;
0.84249999999999303;-1.7497289180755615;
0.84499999999999298;-1.6990500688552856;
0.84749999999999293;-1.7455435991287231;
0.84999999999999287;-1.7141264677047729;
0.85249999999999282;-1.7259336709976196;
0.85499999999999277;-1.721498966217041;
0.85749999999999271;-1.7054288387298584;
0.85999999999999266;-1.7626068592071533;
0.86249999999999261;-1.6885442733764648;
0.86499999999999255;-1.7632272243499756;
0.8674999999999925;-1.6822459697723389;
0.86999999999999245;-1.7824860811233521;
0.87249999999999239;-1.6713407039642334;
0.87499999999999234;-1.7730847597122192;
0.87749999999999229;-1.6729323863983154;
0.87999999999999223;-1.7677755355834961;
0.88249999999999218;-1.6755408048629761;
0.88499999999999213;-1.7554793357849121;
0.88749999999999207;-1.6976351737976074;
0.88999999999999202;-1.7343299388885498;
0.89249999999999197;-1.706540584564209;
0.89499999999999191;-1.7242180109024048;
0.89749999999999186;-1.7387213706970215;
0.89999999999999181;-1.7129952907562256;
0.90249999999999175;-1.7347801923751831;
0.9049999999999917;-1.700920581817627;
0.90749999999999165;-1.7456170320510864;
0.90999999999999159;-1.6970816850662231;
0.91249999999999154;-1.7409522533416748;
0.91499999999999149;-1.6985180377960205;
0.91749999999999143;-1.7319347858428955;
0.91999999999999138;-1.6986930370330811;
0.92249999999999133;-1.7595027685165405;
0.92499999999999127;-1.6998047828674316;
0.92749999999999122;-1.7482978105545044;
0.92999999999999117;-1.7071259021759033;
0.93249999999999111;-1.7551178932189941;
0.93499999999999106;-1.6811800003051758;
0.93749999999999101;-1.7480934858322144;
0.93999999999999095;-1.6908297538757324;
0.9424999999999909;-1.7493281364440918;
0.94499999999999085;-1.6858621835708618;
0.94749999999999079;-1.7494132518768311;
0.94999999999999074;-1.711725115776062;
0.95249999999999069;-1.73152756690979;
0.95499999999999063;-1.7269817590713501;
0.95749999999999058;-1.7225372791290283;
0.95999999999999053;-1.7540935277938843;
0.96249999999999047;-1.6891220808029175;
0.96499999999999042;-1.7608157396316528;
0.96749999999999037;-1.6788194179534912;
0.96999999999999031;-1.7776292562484741;
0.97249999999999026;-1.6643693447113037;
0.97499999999999021;-1.7765493392944336;
0.97749999999999015;-1.6752748489379883;
0.9799999999999901;-1.7726764678955078;
0.98249999999999005;-1.6742153167724609;
0.98499999999998999;-1.7597876787185669;
0.98749999999998994;-1.7040990591049194;
0.98999999999998989;-1.7672193050384521;
0.99249999999998983;-1.7046822309494019;
0.99499999999998978;-1.7292585372924805;
0.99749999999998973;-1.7239115238189697;
0.99999999999998967;-1.7214722633361816;
1.0024999999999897;-1.7281016111373901;
1.0049999999999897;-1.7021998167037964;
1.0074999999999896;-1.7455512285232544;
1.0099999999999896;-1.7020610570907593;
1.0124999999999895;-1.7464048862457275;
1.0149999999999895;-1.7096595764160156;
1.0174999999999894;-1.7482632398605347;
1.0199999999999894;-1.6979448795318604;
1.0224999999999893;-1.7396482229232788;
1.0249999999999893;-1.7121524810791016;
1.0274999999999892;-1.7534409761428833;
1.0299999999999891;-1.6880024671554565;
1.0324999999999891;-1.7528707981109619;
1.034999999999989;-1.6900579929351807;
1.037499999999989;-1.7544742822647095;
1.0399999999999889;-1.6789143085479736;
1.0424999999999889;-1.7625501155853271;
1.0449999999999888;-1.6899181604385376;
1.0474999999999888;-1.7458338737487793;
1.0499999999999887;-1.7090692520141602;
1.0524999999999887;-1.735276460647583;
1.0549999999999886;-1.7202548980712891;
1.0574999999999886;-1.7114367485046387;
1.0599999999999885;-1.7526093721389771;
1.0624999999999885;-1.6846930980682373;
1.0649999999999884;-1.764268159866333;
1.0674999999999883;-1.6751683950424194;
1.0699999999999883;-1.7781941890716553;
1.0724999999999882;-1.6648012399673462;
1.0749999999999882;-1.7766484022140503;
1.0774999999999881;-1.6786410808563232;
1.0799999999999881;-1.7753454446792603;
1.082499999999988;-1.6746363639831543;
1.084999999999988;-1.7565715312957764;
1.0874999999999879;-1.7104506492614746;
1.0899999999999879;-1.7457048892974854;
1.0924999999999878;-1.6979066133499146;
1.0949999999999878;-1.719791054725647;
1.0974999999999877;-1.736318826675415;
1.0999999999999877;-1.7142603397369385;
1.1024999999999876;-1.7243779897689819;
1.1049999999999875;-1.706567645072937;
1.1074999999999875;-1.7374197244644165;
1.1099999999999874;-1.7000718116760254;
1.1124999999999874;-1.735642671585083;
1.1149999999999873;-1.7201340198516846;
1.1174999999999873;-1.7343738079071045;
1.1199999999999872;-1.6934939622879028;
1.1224999999999872;-1.7424325942993164;
1.1249999999999871;-1.7163721323013306;
1.1274999999999871;-1.7464312314987183;
1.129999999999987;-1.6890406608581543;
1.132499999999987;-1.752866268157959;
1.1349999999999869;-1.6944655179977417;
1.1374999999999869;-1.7681219577789307;
1.1399999999999868;-1.6834350824356079;
1.1424999999999867;-1.7617207765579224;
1.1449999999999867;-1.6963886022567749;
1.1474999999999866;-1.7547489404678345;
1.1499999999999866;-1.7025387287139893;
1.1524999999999865;-1.7307405471801758;
1.1549999999999865;-1.7334656715393066;
1.1574999999999864;-1.7162768840789795;
1.1599999999999864;-1.7557321786880493;
1.1624999999999863;-1.6880415678024292;
1.1649999999999863;-1.7621477842330933;
1.1674999999999862;-1.6776419878005981;
1.1699999999999862;-1.7796176671981812;
1.1724999999999861;-1.6675060987472534;
1.1749999999999861;-1.7763131856918335;
1.177499999999986;-1.6862194538116455;
1.1799999999999859;-1.7726167440414429;
1.1824999999999859;-1.6791033744812012;
1.1849999999999858;-1.7553247213363647;
1.1874999999999858;-1.7043638229370117;
1.1899999999999857;-1.7424056529998779;
1.1924999999999857;-1.703403115272522;
1.1949999999999856;-1.7255642414093018;
1.1974999999999856;-1.7291629314422607;
1.1999999999999855;-1.7118566036224365;
1.2024999999999855;-1.7286527156829834;
1.2049999999999854;-1.7158235311508179;
1.2074999999999854;-1.7403850555419922;
1.2099999999999853;-1.7058366537094116;
1.2124999999999853;-1.7325100898742676;
1.2149999999999852;-1.7023806571960449;
1.2174999999999851;-1.7392390966415405;
1.2199999999999851;-1.6957933902740479;
1.222499999999985;-1.7370505332946777;
1.224999999999985;-1.6978656053543091;
1.2274999999999849;-1.7541921138763428;
1.2299999999999849;-1.6780962944030762;
1.2324999999999848;-1.7597589492797852;
1.2349999999999848;-1.686259388923645;
1.2374999999999847;-1.7650340795516968;
1.2399999999999847;-1.676210880279541;
1.2424999999999846;-1.7652069330215454;
1.2449999999999846;-1.6936372518539429;
1.2474999999999845;-1.7476595640182495;
1.2499999999999845;-1.7028579711914062;
1.2524999999999844;-1.7270160913467407;
1.2549999999999844;-1.7395474910736084;
1.2574999999999843;-1.7161879539489746;
1.2599999999999842;-1.7587190866470337;
1.2624999999999842;-1.6893707513809204;
1.2649999999999841;-1.7723712921142578;
1.2674999999999841;-1.6842333078384399;
1.269999999999984;-1.7816095352172852;
1.272499999999984;-1.6662293672561646;
1.2749999999999839;-1.7715941667556763;
1.2774999999999839;-1.6814354658126831;
1.2799999999999838;-1.7715339660644531;
1.2824999999999838;-1.6742897033691406;
1.2849999999999837;-1.7509185075759888;
1.2874999999999837;-1.7076796293258667;
1.2899999999999836;-1.7519947290420532;
1.2924999999999836;-1.7061827182769775;
1.2949999999999835;-1.7227845191955566;
1.2974999999999834;-1.736956000328064;
1.2999999999999834;-1.7212774753570557;
1.3024999999999833;-1.7219184637069702;
1.3049999999999833;-1.7065062522888184;
1.3074999999999832;-1.7360163927078247;
1.3099999999999832;-1.7159632444381714;
1.3124999999999831;-1.7395442724227905;
1.3149999999999831;-1.7049835920333862;
1.317499999999983;-1.7444332838058472;
1.319999999999983;-1.7091264724731445;
1.3224999999999829;-1.7618798017501831;
1.3249999999999829;-1.7014483213424683;
1.3274999999999828;-1.7594708204269409;
1.3299999999999828;-1.6768286228179932;
1.3324999999999827;-1.7700339555740356;
1.3349999999999826;-1.673836350440979;
1.3374999999999826;-1.7638936042785645;
1.3399999999999825;-1.6804573535919189;
1.3424999999999825;-1.7634568214416504;
1.3449999999999824;-1.6971062421798706;
1.3474999999999824;-1.7524282932281494;
1.3499999999999823;-1.7190418243408203;
1.3524999999999823;-1.7252986431121826;
1.3549999999999822;-1.7292569875717163;
1.3574999999999822;-1.6978715658187866;
1.3599999999999821;-1.757921576499939;
1.3624999999999821;-1.6854729652404785;
1.364999999999982;-1.759361743927002;
1.367499999999982;-1.6707450151443481;
1.3699999999999819;-1.7782514095306396;
1.3724999999999818;-1.6688275337219238;
1.3749999999999818;-1.7693079710006714;
1.3774999999999817;-1.6760449409484863;
1.3799999999999817;-1.7768772840499878;
1.3824999999999816;-1.6838208436965942;
1.3849999999999816;-1.7475196123123169;
1.3874999999999815;-1.7174102067947388;
1.3899999999999815;-1.7391860485076904;
1.3924999999999814;-1.7064999341964722;
1.3949999999999814;-1.7219963073730469;
1.3974999999999813;-1.7382650375366211;
1.3999999999999813;-1.7172441482543945;
1.4024999999999812;-1.7319966554641724;
1.4049999999999812;-1.711878776550293;
1.4074999999999811;-1.7523925304412842;
1.409999999999981;-1.7205871343612671;
1.412499999999981;-1.7386108636856079;
1.4149999999999809;-1.7112326622009277;
1.4174999999999809;-1.7504353523254395;
1.4199999999999808;-1.6985791921615601;
1.4224999999999808;-1.7673366069793701;
1.4249999999999807;-1.6952277421951294;
1.4274999999999807;-1.7560151815414429;
1.4299999999999806;-1.6648846864700317;
1.4324999999999806;-1.7747728824615479;
1.4349999999999805;-1.6868733167648315;
1.4374999999999805;-1.7662558555603027;
1.4399999999999804;-1.6711903810501099;
1.4424999999999804;-1.7663643360137939;
1.4449999999999803;-1.7039958238601685;
1.4474999999999802;-1.7344192266464233;
1.4499999999999802;-1.7120578289031982;
1.4524999999999801;-1.7221626043319702;
1.4549999999999801;-1.7324869632720947;
1.45749999999998;-1.6812189817428589;
1.45999999999998;-1.756976842880249;
1.4624999999999799;-1.6786981821060181;
1.4649999999999799;-1.7660757303237915;
1.4674999999999798;-1.6701343059539795;
1.4699999999999798;-1.780850887298584;
1.4724999999999797;-1.6784392595291138;
1.4749999999999797;-1.7698063850402832;
1.4774999999999796;-1.6781748533248901;
1.4799999999999796;-1.7658981084823608;
1.4824999999999795;-1.6884667873382568;
1.4849999999999794;-1.7407375574111938;
1.4874999999999794;-1.69286048412323;
1.4899999999999793;-1.7373718023300171;
1.4924999999999793;-1.7035216093063354;
1.4949999999999792;-1.7150423526763916;
1.4974999999999792;-1.7225430011749268;
1.4999999999999791;-1.7212797403335571;
1.5024999999999791;-1.7297320365905762;
1.504999999999979;-1.7178244590759277;
1.507499999999979;-1.7412283420562744;
1.5099999999999789;-1.7077363729476929;
1.5124999999999789;-1.7314428091049194;
1.5149999999999788;-1.6965214014053345;
1.5174999999999788;-1.7399468421936035;
1.5199999999999787;-1.6876471042633057;
1.5224999999999786;-1.7539764642715454;
1.5249999999999786;-1.6846276521682739;
1.5274999999999785;-1.7721729278564453;
1.5299999999999785;-1.6734827756881714;
1.5324999999999784;-1.7766901254653931;
1.5349999999999784;-1.6819312572479248;
1.5374999999999783;-1.7716192007064819;
1.5399999999999783;-1.6830030679702759;
1.5424999999999782;-1.7506771087646484;
1.5449999999999782;-1.706979513168335;
1.5474999999999781;-1.719440221786499;
1.5499999999999781;-1.7105822563171387;
1.552499999999978;-1.70600426197052;
1.554999999999978;-1.7430109977722168;
1.5574999999999779;-1.6877497434616089;
1.5599999999999778;-1.7631494998931885;
1.5624999999999778;-1.6897526979446411;
1.5649999999999777;-1.7704238891601563;
1.5674999999999777;-1.6694960594177246;
1.5699999999999776;-1.7792706489562988;
1.5724999999999776;-1.6776124238967896;
1.5749999999999775;-1.7619705200195313;
1.5774999999999775;-1.6745331287384033;
1.5799999999999774;-1.7499997615814209;
1.5824999999999774;-1.6987613439559937;
1.5849999999999773;-1.7413761615753174;
1.5874999999999773;-1.7104390859603882;
1.5899999999999772;-1.7346493005752563;
1.5924999999999772;-1.7251070737838745;
1.5949999999999771;-1.7217222452163696;
1.597499999999977;-1.7424099445343018;
1.599999999999977;-1.7234295606613159;
1.6024999999999769;-1.7326527833938599;
1.6049999999999769;-1.7185924053192139;
1.6074999999999768;-1.7272098064422607;
1.6099999999999768;-1.7018059492111206;
1.6124999999999767;-1.7334537506103516;
1.6149999999999767;-1.7011411190032959;
1.6174999999999766;-1.754403829574585;
1.6199999999999766;-1.6840907335281372;
1.6224999999999765;-1.7658072710037231;
1.6249999999999765;-1.6834383010864258;
1.6274999999999764;-1.7786892652511597;
1.6299999999999764;-1.6691851615905762;
1.6324999999999763;-1.7775756120681763;
1.6349999999999763;-1.6749967336654663;
1.6374999999999762;-1.7615333795547485;
1.6399999999999761;-1.6861969232559204;
1.6424999999999761;-1.7476294040679932;
1.644999999999976;-1.7054318189620972;
1.647499999999976;-1.7287269830703735;
1.6499999999999759;-1.7277013063430786;
1.6524999999999759;-1.7109546661376953;
1.6549999999999758;-1.7553839683532715;
1.6574999999999758;-1.6892329454421997;
1.6599999999999757;-1.7679129838943481;
1.6624999999999757;-1.6869938373565674;
1.6649999999999756;-1.7708690166473389;
1.6674999999999756;-1.6701697111129761;
1.6699999999999755;-1.7661311626434326;
1.6724999999999755;-1.6716707944869995;
1.6749999999999754;-1.7579829692840576;
1.6774999999999753;-1.6843457221984863;
1.6799999999999753;-1.7538203001022339;
1.6824999999999752;-1.6935018301010132;
1.6849999999999752;-1.7361354827880859;
1.6874999999999751;-1.7152301073074341;
1.6899999999999751;-1.7373498678207397;
1.692499999999975;-1.7126399278640747;
1.694999999999975;-1.7242209911346436;
1.6974999999999749;-1.732268214225769;
1.6999999999999749;-1.7250866889953613;
1.7024999999999748;-1.7161006927490234;
1.7049999999999748;-1.7073670625686646;
1.7074999999999747;-1.735420823097229;
1.7099999999999747;-1.7108011245727539;
1.7124999999999746;-1.7365299463272095;
1.7149999999999745;-1.6952168941497803;
