Type;FSVR-7;
0.33374999999999838;-6.0649619102478027;
0.33499999999999835;-6.2172036170959473;
0.33624999999999833;-5.9317092895507812;
0.3374999999999983;-6.0348877906799316;
0.33874999999999827;-6.058046817779541;
0.33999999999999825;-6.1206140518188477;
0.34124999999999822;-6.0761513710021973;
0.34249999999999819;-5.97625732421875;
0.34374999999999817;-6.0387907028198242;
0.34499999999999814;-6.124906063079834;
0.34624999999999811;-6.0419645309448242;
0.34749999999999809;-5.9975481033325195;
0.34874999999999806;-6.0257606506347656;
0.34999999999999803;-6.1616230010986328;
0.35124999999999801;-6.0558815002441406;
0.35249999999999798;-6.0198588371276855;
0.35374999999999795;-6.0313377380371094;
0.35499999999999793;-6.1182513236999512;
0.3562499999999979;-6.07855224609375;
0.35749999999999788;-6.0664782524108887;
0.35874999999999785;-5.935276985168457;
0.35999999999999782;-6.2059407234191895;
0.3612499999999978;-6.0587897300720215;
0.36249999999999777;-5.9791417121887207;
0.36374999999999774;-6.1094636917114258;
0.36499999999999772;-6.0219588279724121;
0.36624999999999769;-6.1812677383422852;
0.36749999999999766;-6.034360408782959;
0.36874999999999764;-5.8527107238769531;
0.36999999999999761;-6.2126474380493164;
0.37124999999999758;-6.1027536392211914;
0.37249999999999756;-6.0464215278625488;
0.37374999999999753;-5.9744324684143066;
0.3749999999999975;-5.9709491729736328;
0.37624999999999748;-6.2034802436828613;
0.37749999999999745;-6.1548242568969727;
0.37874999999999742;-5.883765697479248;
0.3799999999999974;-5.9874820709228516;
0.38124999999999737;-6.1983985900878906;
0.38249999999999734;-6.1296696662902832;
0.38374999999999732;-6.0136446952819824;
0.38499999999999729;-5.9678177833557129;
0.38624999999999726;-6.080021858215332;
0.38749999999999724;-6.2674694061279297;
0.38874999999999721;-6.0039620399475098;
0.38999999999999718;-5.8773984909057617;
0.39124999999999716;-6.1292567253112793;
0.39249999999999713;-6.1244969367980957;
0.3937499999999971;-6.1597676277160645;
0.39499999999999708;-5.9123263359069824;
0.39624999999999705;-5.9233522415161133;
0.39749999999999702;-6.279963493347168;
0.398749999999997;-6.0730719566345215;
0.39999999999999697;-5.941253662109375;
0.40124999999999694;-5.9789037704467773;
0.40249999999999692;-6.0616655349731445;
0.40374999999999689;-6.244565486907959;
0.40499999999999686;-5.9699416160583496;
0.40624999999999684;-5.9391055107116699;
0.40749999999999681;-6.0848383903503418;
0.40874999999999678;-6.1854939460754395;
0.40999999999999676;-6.0352988243103027;
0.41124999999999673;-5.9584622383117676;
0.4124999999999967;-6.0050978660583496;
0.41374999999999668;-6.2477827072143555;
0.41499999999999665;-6.1033029556274414;
0.41624999999999662;-5.9484348297119141;
0.4174999999999966;-6.0528278350830078;
0.41874999999999657;-6.1100711822509766;
0.41999999999999654;-6.1555523872375488;
0.42124999999999652;-6.0091266632080078;
0.42249999999999649;-5.9373631477355957;
0.42374999999999646;-6.1944632530212402;
0.42499999999999644;-6.0808243751525879;
0.42624999999999641;-6.0718202590942383;
0.42749999999999638;-5.9709968566894531;
0.42874999999999636;-6.0724201202392578;
0.42999999999999633;-6.1488041877746582;
0.4312499999999963;-6.0251774787902832;
0.43249999999999628;-5.9759664535522461;
0.43374999999999625;-6.0524721145629883;
0.43499999999999622;-6.1326465606689453;
0.4362499999999962;-6.0495467185974121;
0.43749999999999617;-6.0482330322265625;
0.43874999999999614;-6.0650954246520996;
0.43999999999999612;-6.0651354789733887;
0.44124999999999609;-6.1554594039916992;
0.44249999999999606;-5.9290938377380371;
0.44374999999999604;-6.0734257698059082;
0.44499999999999601;-6.218836784362793;
0.44624999999999598;-6.0385837554931641;
0.44749999999999596;-6.1090397834777832;
0.44874999999999593;-5.9712724685668945;
0.4499999999999959;-6.1226119995117187;
0.45124999999999588;-6.16107177734375;
0.45249999999999585;-5.9367818832397461;
0.45374999999999582;-6.0567355155944824;
0.4549999999999958;-6.0927848815917969;
0.45624999999999577;-6.1143050193786621;
0.45749999999999574;-6.0746626853942871;
0.45874999999999572;-5.9191136360168457;
0.45999999999999569;-6.1362695693969727;
0.46124999999999566;-6.130244255065918;
0.46249999999999564;-6.0135564804077148;
0.46374999999999561;-5.9802823066711426;
0.46499999999999558;-6.0259509086608887;
0.46624999999999556;-6.2094860076904297;
0.46749999999999553;-6.0889625549316406;
0.4687499999999955;-5.8831357955932617;
0.46999999999999548;-6.0826830863952637;
0.47124999999999545;-6.1138381958007812;
0.47249999999999542;-6.2070817947387695;
0.4737499999999954;-5.919619083404541;
0.47499999999999537;-6.0489969253540039;
0.47624999999999534;-6.0901303291320801;
0.47749999999999532;-6.2001209259033203;
0.47874999999999529;-5.9907388687133789;
0.47999999999999526;-5.9070115089416504;
0.48124999999999524;-6.1452131271362305;
0.48249999999999521;-6.1891107559204102;
0.48374999999999518;-6.0356435775756836;
0.48499999999999516;-5.9579677581787109;
0.48624999999999513;-5.9381313323974609;
0.4874999999999951;-6.2765522003173828;
0.48874999999999508;-6.0823678970336914;
0.48999999999999505;-5.9442548751831055;
0.49124999999999502;-5.9996914863586426;
0.492499999999995;-6.138422966003418;
0.49374999999999497;-6.1314077377319336;
0.49499999999999494;-6.0065789222717285;
0.49624999999999492;-5.8900527954101563;
0.49749999999999489;-6.1554760932922363;
0.49874999999999486;-6.1792001724243164;
0.49999999999999484;-6.0168476104736328;
0.50124999999999487;-5.9596738815307617;
0.50249999999999484;-6.0768880844116211;
0.50374999999999481;-6.1310896873474121;
0.50499999999999479;-6.1439065933227539;
0.50624999999999476;-5.9080209732055664;
0.50749999999999473;-6.0662627220153809;
0.50874999999999471;-6.1877598762512207;
0.50999999999999468;-6.0954413414001465;
0.51124999999999465;-5.9868230819702148;
0.51249999999999463;-6.0259742736816406;
0.5137499999999946;-6.0965471267700195;
0.51499999999999457;-6.1965599060058594;
0.51624999999999455;-5.9679570198059082;
0.51749999999999452;-5.971858024597168;
0.51874999999999449;-6.1490397453308105;
0.51999999999999447;-6.0675864219665527;
0.52124999999999444;-6.053800106048584;
0.52249999999999441;-5.9986639022827148;
0.52374999999999439;-6.0529990196228027;
0.52499999999999436;-6.1893539428710938;
0.52624999999999433;-6.0391273498535156;
0.52749999999999431;-5.9352102279663086;
0.52874999999999428;-6.0661444664001465;
0.52999999999999425;-6.1715717315673828;
0.53124999999999423;-6.0215206146240234;
0.5324999999999942;-6.0779337882995605;
0.53374999999999417;-5.998438835144043;
0.53499999999999415;-6.12298583984375;
0.53624999999999412;-6.1930327415466309;
0.53749999999999409;-5.8653864860534668;
0.53874999999999407;-6.1316356658935547;
0.53999999999999404;-6.1088175773620605;
0.54124999999999401;-6.0291938781738281;
0.54249999999999399;-6.1480846405029297;
0.54374999999999396;-5.9439373016357422;
0.54499999999999393;-6.1596145629882812;
0.54624999999999391;-6.1473007202148437;
0.54749999999999388;-5.9214510917663574;
0.54874999999999385;-6.0998945236206055;
0.54999999999999383;-6.0398502349853516;
0.5512499999999938;-6.1557879447937012;
0.55249999999999377;-6.0558581352233887;
0.55374999999999375;-5.927302360534668;
0.55499999999999372;-6.1082839965820313;
0.55624999999999369;-6.1602921485900879;
0.55749999999999367;-5.998049259185791;
0.55874999999999364;-6.014254093170166;
0.55999999999999361;-6.0208516120910645;
0.56124999999999359;-6.1430096626281738;
0.56249999999999356;-6.1097664833068848;
0.56374999999999353;-5.966001033782959;
0.56499999999999351;-5.9999208450317383;
0.56624999999999348;-6.2014117240905762;
0.56749999999999345;-6.1370019912719727;
0.56874999999999343;-5.942173957824707;
0.5699999999999934;-5.9992866516113281;
0.57124999999999337;-6.1131243705749512;
0.57249999999999335;-6.1910839080810547;
0.57374999999999332;-6.0824198722839355;
0.57499999999999329;-5.8433637619018555;
0.57624999999999327;-6.138371467590332;
0.57749999999999324;-6.1888589859008789;
0.57874999999999321;-6.0580902099609375;
0.57999999999999319;-5.9270305633544922;
0.58124999999999316;-6.0001082420349121;
0.58249999999999313;-6.1517443656921387;
0.58374999999999311;-6.161160945892334;
0.58499999999999308;-5.9018435478210449;
0.58624999999999305;-6.0094504356384277;
0.58749999999999303;-6.1668081283569336;
0.588749999999993;-6.1625876426696777;
0.58999999999999297;-5.9686446189880371;
0.59124999999999295;-5.935539722442627;
0.59249999999999292;-6.0968246459960937;
0.59374999999999289;-6.2281703948974609;
0.59499999999999287;-6.0340051651000977;
0.59624999999999284;-5.9300179481506348;
0.59749999999999281;-6.0255255699157715;
0.59874999999999279;-6.1932597160339355;
0.59999999999999276;-6.0605025291442871;
0.60124999999999273;-5.9606833457946777;
0.60249999999999271;-5.9855880737304687;
0.60374999999999268;-6.1459341049194336;
0.60499999999999265;-6.1772704124450684;
0.60624999999999263;-5.9497466087341309;
0.6074999999999926;-5.9661827087402344;
0.60874999999999257;-6.1254167556762695;
0.60999999999999255;-6.1139745712280273;
0.61124999999999252;-6.0520129203796387;
0.61249999999999249;-5.9133567810058594;
0.61374999999999247;-6.058591365814209;
0.61499999999999244;-6.1680855751037598;
0.61624999999999241;-5.9993395805358887;
0.61749999999999239;-5.9936046600341797;
0.61874999999999236;-6.0385870933532715;
0.61999999999999234;-6.1320228576660156;
0.62124999999999231;-6.0605039596557617;
0.62249999999999228;-5.9817581176757812;
0.62374999999999226;-6.0114593505859375;
0.62499999999999223;-6.1411261558532715;
0.6262499999999922;-6.0819911956787109;
0.62749999999999218;-6.0149717330932617;
0.62874999999999215;-6.0620822906494141;
0.62999999999999212;-6.1037006378173828;
0.6312499999999921;-6.0710558891296387;
0.63249999999999207;-6.0143122673034668;
0.63374999999999204;-5.9919576644897461;
0.63499999999999202;-6.1644234657287598;
0.63624999999999199;-6.0518321990966797;
0.63749999999999196;-6.0382828712463379;
0.63874999999999194;-6.0143437385559082;
0.63999999999999191;-6.0989017486572266;
0.64124999999999188;-6.0854659080505371;
0.64249999999999186;-6.0157146453857422;
0.64374999999999183;-5.9967489242553711;
0.6449999999999918;-6.0495648384094238;
0.64624999999999178;-6.1783638000488281;
0.64749999999999175;-5.9979410171508789;
0.64874999999999172;-5.9936165809631348;
0.6499999999999917;-6.1594810485839844;
0.65124999999999167;-6.0395126342773437;
0.65249999999999164;-6.1482720375061035;
0.65374999999999162;-5.9211416244506836;
0.65499999999999159;-6.0363373756408691;
0.65624999999999156;-6.2094707489013672;
0.65749999999999154;-6.0952377319335938;
0.65874999999999151;-5.9682765007019043;
0.65999999999999148;-6.0241718292236328;
0.66124999999999146;-6.0819411277770996;
0.66249999999999143;-6.2324862480163574;
0.6637499999999914;-5.9909319877624512;
0.66499999999999138;-5.9067082405090332;
0.66624999999999135;-6.1893796920776367;
0.66749999999999132;-6.1463947296142578;
0.6687499999999913;-6.0544896125793457;
0.66999999999999127;-5.970695972442627;
0.67124999999999124;-5.9835433959960938;
0.67249999999999122;-6.26513671875;
0.67374999999999119;-6.071439266204834;
0.67499999999999116;-5.8867278099060059;
0.67624999999999114;-6.0372467041015625;
0.67749999999999111;-6.1377015113830566;
0.67874999999999108;-6.1988329887390137;
0.67999999999999106;-5.9560060501098633;
0.68124999999999103;-5.9487628936767578;
0.682499999999991;-6.1219487190246582;
0.68374999999999098;-6.2162327766418457;
0.68499999999999095;-5.9949603080749512;
0.68624999999999092;-5.9593777656555176;
0.6874999999999909;-6.1157045364379883;
0.68874999999999087;-6.161811351776123;
0.68999999999999084;-6.0962076187133789;
0.69124999999999082;-5.9495334625244141;
0.69249999999999079;-5.9833283424377441;
0.69374999999999076;-6.2907514572143555;
0.69499999999999074;-6.023984432220459;
0.69624999999999071;-5.9975810050964355;
0.69749999999999068;-6.0321998596191406;
0.69874999999999066;-6.0882868766784668;
0.69999999999999063;-6.1826834678649902;
0.7012499999999906;-5.9762921333312988;
0.70249999999999058;-5.9589037895202637;
0.70374999999999055;-6.203974723815918;
0.70499999999999052;-6.086789608001709;
0.7062499999999905;-6.0891704559326172;
0.70749999999999047;-5.9184789657592773;
0.70874999999999044;-6.0852422714233398;
0.70999999999999042;-6.1597476005554199;
0.71124999999999039;-6.0690240859985352;
0.71249999999999036;-5.9370055198669434;
0.71374999999999034;-6.1162643432617188;
0.71499999999999031;-6.1295838356018066;
0.71624999999999028;-6.0987200736999512;
0.71749999999999026;-5.948338508605957;
0.71874999999999023;-6.0383377075195313;
0.7199999999999902;-6.1372318267822266;
0.72124999999999018;-6.1703062057495117;
0.72249999999999015;-5.989077091217041;
0.72374999999999012;-6.0251674652099609;
0.7249999999999901;-6.0816230773925781;
0.72624999999999007;-6.1797370910644531;
0.72749999999999004;-5.939056396484375;
0.72874999999999002;-6.0620841979980469;
0.72999999999998999;-6.0408477783203125;
0.73124999999998996;-6.1471719741821289;
0.73249999999998994;-6.0347905158996582;
0.73374999999998991;-6.0102472305297852;
0.73499999999998988;-6.0354199409484863;
0.73624999999998986;-6.1528706550598145;
0.73749999999998983;-5.9959020614624023;
0.7387499999999898;-6.0031204223632813;
0.73999999999998978;-6.0661602020263672;
0.74124999999998975;-6.1633520126342773;
0.74249999999998972;-6.047701358795166;
0.7437499999999897;-5.9956140518188477;
0.74499999999998967;-6.0535883903503418;
0.74624999999998964;-6.1709480285644531;
0.74749999999998962;-6.0792384147644043;
0.74874999999998959;-5.9953408241271973;
0.74999999999998956;-5.9878425598144531;
0.75124999999998954;-6.2482824325561523;
0.75249999999998951;-6.0711088180541992;
0.75374999999998948;-6.0152087211608887;
0.75499999999998946;-5.950742244720459;
0.75624999999998943;-6.1638975143432617;
0.7574999999999894;-6.1931586265563965;
0.75874999999998938;-5.9604287147521973;
0.75999999999998935;-5.9188408851623535;
0.76124999999998932;-6.0725851058959961;
0.7624999999999893;-6.1801600456237793;
0.76374999999998927;-6.0870795249938965;
0.76499999999998924;-5.8772873878479004;
0.76624999999998922;-6.0959582328796387;
0.76749999999998919;-6.1304564476013184;
0.76874999999998916;-6.1603679656982422;
0.76999999999998914;-6.0638236999511719;
0.77124999999998911;-6.100733757019043;
0.77249999999998908;-6.5075898170471191;
0.77374999999998906;-6.4971308708190918;
0.77499999999998903;-6.4499702453613281;
0.776249999999989;-6.6028356552124023;
0.77749999999998898;-6.7762603759765625;
0.77874999999998895;-7.048210620880127;
0.77999999999998892;-7.0708327293395996;
0.7812499999999889;-7.0878453254699707;
0.78249999999998887;-7.4291853904724121;
0.78374999999998884;-7.651435375213623;
0.78499999999998882;-7.7381863594055176;
0.78624999999998879;-7.836092472076416;
0.78749999999998876;-8.0297574996948242;
0.78874999999998874;-8.3261423110961914;
0.78999999999998871;-8.5525588989257813;
0.79124999999998868;-8.5528173446655273;
0.79249999999998866;-8.8190317153930664;
0.79374999999998863;-9.0789203643798828;
0.7949999999999886;-9.3305320739746094;
0.79624999999998858;-9.4334239959716797;
0.79749999999998855;-9.6021728515625;
0.79874999999998852;-9.8930301666259766;
0.7999999999999885;-10.160294532775879;
0.80124999999998847;-10.316831588745117;
0.80249999999998844;-10.447134971618652;
0.80374999999998842;-10.755025863647461;
0.80499999999998839;-11.037046432495117;
0.80624999999998836;-11.185742378234863;
0.80749999999998834;-11.412571907043457;
0.80874999999998831;-11.572578430175781;
0.80999999999998828;-11.939044952392578;
0.81124999999998826;-12.114971160888672;
0.81249999999998823;-12.244980812072754;
0.8137499999999882;-12.533236503601074;
0.81499999999998818;-12.788115501403809;
0.81624999999998815;-13.039146423339844;
0.81749999999998813;-13.205316543579102;
0.8187499999999881;-13.402307510375977;
0.81999999999998807;-13.724627494812012;
0.82124999999998805;-13.94796085357666;
0.82249999999998802;-14.155216217041016;
0.82374999999998799;-14.358328819274902;
0.82499999999998797;-14.65642261505127;
0.82624999999998794;-14.874768257141113;
0.82749999999998791;-15.103030204772949;
0.82874999999998789;-15.299851417541504;
0.82999999999998786;-15.557563781738281;
0.83124999999998783;-15.832173347473145;
0.83249999999998781;-16.047557830810547;
0.83374999999998778;-16.222009658813477;
0.83499999999998775;-16.531276702880859;
0.83624999999998773;-16.782461166381836;
0.8374999999999877;-16.978496551513672;
0.83874999999998767;-17.21650505065918;
0.83999999999998765;-17.431230545043945;
0.84124999999998762;-17.769041061401367;
0.84249999999998759;-17.991376876831055;
0.84374999999998757;-18.140361785888672;
0.84499999999998754;-18.448135375976563;
0.84624999999998751;-18.728168487548828;
0.84749999999998749;-18.946596145629883;
0.84874999999998746;-19.121259689331055;
0.84999999999998743;-19.325448989868164;
0.85124999999998741;-19.684734344482422;
0.85249999999998738;-19.931625366210938;
0.85374999999998735;-20.083185195922852;
0.85499999999998733;-20.283760070800781;
0.8562499999999873;-20.616426467895508;
0.85749999999998727;-20.898595809936523;
0.85874999999998725;-21.101823806762695;
0.85999999999998722;-21.271633148193359;
