Type;FSVR-7;
Version;2.23 SP1;
Date;03.Mar 25;
Mode;ANALYZER;
Center Freq;261420.000000;Hz
Freq Offset;0.000000;Hz
Span;1000.000000;Hz
x-Axis;LIN;
Start;260920.000000;Hz
Stop;261920.000000;Hz
Ref Level;-78.000000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;50.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;5.000000;Hz
VBW;50.000000;Hz
SWT;0.379001;s
Trace Mode;AVERAGE;
Detector;RMS;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
261149.5;-114.75106811523437;
261149.75;-114.73654174804687;
261150;-114.70920562744141;
261150.25;-114.66611480712891;
261150.5;-114.6239013671875;
261150.75;-114.58287811279297;
261151;-114.55909729003906;
261151.25;-114.57956695556641;
261151.5;-114.50370788574219;
261151.75;-114.467041015625;
261152;-114.45208740234375;
261152.25;-114.42202758789062;
261152.5;-114.40715789794922;
261152.75;-114.40702056884766;
261153;-114.3929443359375;
261153.25;-114.37173461914062;
261153.5;-114.35638427734375;
261153.75;-114.35456848144531;
261154;-114.37283325195312;
261154.25;-114.34104919433594;
261154.5;-114.30323028564453;
261154.75;-114.27294158935547;
261155;-114.24983215332031;
261155.25;-114.21978759765625;
261155.5;-114.17790985107422;
261155.75;-114.14977264404297;
261156;-114.14456176757812;
261156.25;-114.17158508300781;
261156.5;-114.09628295898437;
261156.75;-114.04331207275391;
261157;-114.03520965576172;
261157.25;-114.00202178955078;
261157.5;-113.96478271484375;
261157.75;-113.94163513183594;
261158;-113.96188354492187;
261158.25;-114.01025390625;
261158.5;-114.02178955078125;
261158.75;-114.04030609130859;
261159;-114.09478759765625;
261159.25;-114.14421844482422;
261159.5;-114.19930267333984;
261159.75;-114.25857543945312;
261160;-114.33122253417969;
261160.25;-114.3677978515625;
261160.5;-114.41858673095703;
261160.75;-114.45436096191406;
261161;-114.54063415527344;
261161.25;-114.54327392578125;
261161.5;-114.52103424072266;
261161.75;-114.51162719726562;
261162;-114.52421569824219;
261162.25;-114.51020050048828;
261162.5;-114.51612854003906;
261162.75;-114.53665161132812;
261163;-114.59320831298828;
261163.25;-114.64152526855469;
261163.5;-114.68228149414062;
261163.75;-114.63065338134766;
261164;-114.58301544189453;
261164.25;-114.5460205078125;
261164.5;-114.55617523193359;
261164.75;-114.55106353759766;
261165;-114.48362731933594;
261165.25;-114.43849182128906;
261165.5;-114.42702484130859;
261165.75;-114.4189453125;
261166;-114.36995697021484;
261166.25;-114.36334991455078;
261166.5;-114.3433837890625;
261166.75;-114.35980987548828;
261167;-114.36895751953125;
261167.25;-114.41408538818359;
261167.5;-114.35211181640625;
261167.75;-114.29282379150391;
261168;-114.296142578125;
261168.25;-114.29843139648437;
261168.5;-114.26276397705078;
261168.75;-114.22686767578125;
261169;-114.22205352783203;
261169.25;-114.18114471435547;
261169.5;-114.14719390869141;
261169.75;-114.11449432373047;
261170;-114.0677490234375;
261170.25;-114.02175140380859;
261170.5;-113.99079895019531;
261170.75;-114.00098419189453;
261171;-114.06914520263672;
261171.25;-114.11124420166016;
261171.5;-114.08743286132812;
261171.75;-114.08292388916016;
261172;-114.10887908935547;
261172.25;-114.12256622314453;
261172.5;-114.14173889160156;
261172.75;-114.18425750732422;
261173;-114.19471740722656;
261173.25;-114.20057678222656;
261173.5;-114.22231292724609;
261173.75;-114.27530670166016;
261174;-114.22512817382812;
261174.25;-114.216552734375;
261174.5;-114.20219421386719;
261174.75;-114.23134613037109;
261175;-114.292236328125;
261175.25;-114.33331298828125;
261175.5;-114.34899139404297;
261175.75;-114.39240264892578;
261176;-114.40992736816406;
261176.25;-114.42700958251953;
261176.5;-114.41658020019531;
261176.75;-114.39302062988281;
261177;-114.35285186767578;
261177.25;-114.32615661621094;
261177.5;-114.32901763916016;
261177.75;-114.3272705078125;
261178;-114.33804321289062;
261178.25;-114.36032104492187;
261178.5;-114.32673645019531;
261178.75;-114.33360290527344;
261179;-114.36952209472656;
261179.25;-114.44348907470703;
261179.5;-114.48581695556641;
261179.75;-114.57276916503906;
261180;-114.62172698974609;
261180.25;-114.67231750488281;
261180.5;-114.68822479248047;
261180.75;-114.71563720703125;
261181;-114.76527404785156;
261181.25;-114.79496765136719;
261181.5;-114.81491851806641;
261181.75;-114.81532287597656;
261182;-114.78620910644531;
261182.25;-114.78266906738281;
261182.5;-114.74773406982422;
261182.75;-114.74610900878906;
261183;-114.6832275390625;
261183.25;-114.66191101074219;
261183.5;-114.67438507080078;
261183.75;-114.67669677734375;
261184;-114.65911865234375;
261184.25;-114.66626739501953;
261184.5;-114.66631317138672;
261184.75;-114.66039276123047;
261185;-114.68862152099609;
261185.25;-114.77371215820312;
261185.5;-114.81873321533203;
261185.75;-114.84100341796875;
261186;-114.76860809326172;
261186.25;-114.75397491455078;
261186.5;-114.77931976318359;
261186.75;-114.81399536132812;
261187;-114.8525390625;
261187.25;-114.89273834228516;
261187.5;-114.94350433349609;
261187.75;-114.96466064453125;
261188;-114.99720764160156;
261188.25;-114.91439056396484;
261188.5;-114.86526489257812;
261188.75;-114.7901611328125;
261189;-114.79055023193359;
261189.25;-114.81577301025391;
261189.5;-114.78462982177734;
261189.75;-114.79880523681641;
261190;-114.88824462890625;
261190.25;-114.87014007568359;
261190.5;-114.93086242675781;
261190.75;-114.91604614257812;
261191;-114.90583038330078;
261191.25;-114.9093017578125;
261191.5;-114.93750762939453;
261191.75;-114.88571929931641;
261192;-114.848388671875;
261192.25;-114.80687713623047;
261192.5;-114.77177429199219;
261192.75;-114.72431945800781;
261193;-114.67988586425781;
261193.25;-114.65513610839844;
261193.5;-114.68377685546875;
261193.75;-114.63161468505859;
261194;-114.59860229492187;
261194.25;-114.59271240234375;
261194.5;-114.63091278076172;
261194.75;-114.67627716064453;
261195;-114.63947296142578;
261195.25;-114.66315460205078;
261195.5;-114.64022827148437;
261195.75;-114.61771392822266;
261196;-114.61271667480469;
261196.25;-114.62162780761719;
261196.5;-114.62897491455078;
261196.75;-114.62333679199219;
261197;-114.57926940917969;
261197.25;-114.55985260009766;
261197.5;-114.48915100097656;
261197.75;-114.45986175537109;
261198;-114.44091033935547;
261198.25;-114.43032836914063;
261198.5;-114.44015502929687;
261198.75;-114.46840667724609;
261199;-114.51423645019531;
261199.25;-114.46534729003906;
261199.5;-114.44008636474609;
261199.75;-114.44043731689453;
261200;-114.48278045654297;
261200.25;-114.55251312255859;
261200.5;-114.56379699707031;
261200.75;-114.59032440185547;
261201;-114.58418273925781;
261201.25;-114.52528381347656;
261201.5;-114.48007965087891;
261201.75;-114.44422912597656;
261202;-114.39836883544922;
261202.25;-114.38549041748047;
261202.5;-114.33507537841797;
261202.75;-114.29861450195312;
261203;-114.28724670410156;
261203.25;-114.30014038085937;
261203.5;-114.31689453125;
261203.75;-114.34131622314453;
261204;-114.38732147216797;
261204.25;-114.45734405517578;
261204.5;-114.50266265869141;
261204.75;-114.53193664550781;
261205;-114.54874420166016;
261205.25;-114.51598358154297;
261205.5;-114.50975799560547;
261205.75;-114.50019073486328;
261206;-114.47593688964844;
261206.25;-114.47336578369141;
261206.5;-114.43328857421875;
261206.75;-114.40377044677734;
261207;-114.41060638427734;
261207.25;-114.42539215087891;
261207.5;-114.43260192871094;
261207.75;-114.38381195068359;
261208;-114.35997772216797;
261208.25;-114.35853576660156;
261208.5;-114.39966583251953;
261208.75;-114.39625549316406;
261209;-114.37224578857422;
261209.25;-114.40420532226562;
261209.5;-114.40830993652344;
261209.75;-114.44418334960937;
261210;-114.46409606933594;
261210.25;-114.48708343505859;
261210.5;-114.49332427978516;
261210.75;-114.50263977050781;
261211;-114.48786163330078;
261211.25;-114.50434112548828;
261211.5;-114.53947448730469;
261211.75;-114.55461120605469;
261212;-114.54021453857422;
261212.25;-114.52100372314453;
261212.5;-114.52586364746094;
261212.75;-114.54143524169922;
261213;-114.56372833251953;
261213.25;-114.58209991455078;
261213.5;-114.65232849121094;
261213.75;-114.68351745605469;
261214;-114.68741607666016;
261214.25;-114.64920043945312;
261214.5;-114.632568359375;
261214.75;-114.62178039550781;
261215;-114.63722229003906;
261215.25;-114.68703460693359;
261215.5;-114.78066253662109;
261215.75;-114.80966949462891;
261216;-114.87433624267578;
261216.25;-114.92693328857422;
261216.5;-114.90104675292969;
261216.75;-114.93605804443359;
261217;-114.96728515625;
261217.25;-115.01948547363281;
261217.5;-115.02925109863281;
261217.75;-114.9556884765625;
261218;-114.91474914550781;
261218.25;-114.85469055175781;
261218.5;-114.814208984375;
261218.75;-114.83406829833984;
261219;-114.83057403564453;
261219.25;-114.79177856445312;
261219.5;-114.76528930664062;
261219.75;-114.76165771484375;
261220;-114.64508056640625;
261220.25;-114.61109924316406;
261220.5;-114.58497619628906;
261220.75;-114.56748962402344;
261221;-114.52861022949219;
261221.25;-114.5362548828125;
261221.5;-114.5301513671875;
261221.75;-114.48998260498047;
261222;-114.49010467529297;
261222.25;-114.540771484375;
261222.5;-114.55641174316406;
261222.75;-114.49724578857422;
261223;-114.46601104736328;
261223.25;-114.48220825195312;
261223.5;-114.52835845947266;
261223.75;-114.51876831054687;
261224;-114.53122711181641;
261224.25;-114.50489807128906;
261224.5;-114.47235107421875;
261224.75;-114.42756652832031;
261225;-114.41329193115234;
261225.25;-114.44651794433594;
261225.5;-114.53588104248047;
261225.75;-114.44622802734375;
261226;-114.44202423095703;
261226.25;-114.43735504150391;
261226.5;-114.45014190673828;
261226.75;-114.48125457763672;
261227;-114.49627685546875;
261227.25;-114.46878051757812;
261227.5;-114.42643737792969;
261227.75;-114.38019561767578;
261228;-114.34329986572266;
261228.25;-114.33032989501953;
261228.5;-114.31929016113281;
261228.75;-114.25672149658203;
261229;-114.22541809082031;
261229.25;-114.21843719482422;
261229.5;-114.24397277832031;
261229.75;-114.27294158935547;
261230;-114.23655700683594;
261230.25;-114.23763275146484;
261230.5;-114.25341033935547;
261230.75;-114.25504302978516;
261231;-114.26359558105469;
261231.25;-114.28042602539062;
261231.5;-114.27301025390625;
261231.75;-114.27810668945312;
261232;-114.27859497070312;
261232.25;-114.26119995117187;
261232.5;-114.27118682861328;
261232.75;-114.24209594726562;
261233;-114.24646759033203;
261233.25;-114.29325103759766;
261233.5;-114.35041046142578;
261233.75;-114.39760589599609;
261234;-114.42832946777344;
261234.25;-114.53191375732422;
261234.5;-114.53762817382812;
261234.75;-114.52069091796875;
261235;-114.52066802978516;
261235.25;-114.53558349609375;
261235.5;-114.52182769775391;
261235.75;-114.51412200927734;
261236;-114.54109191894531;
261236.25;-114.55931854248047;
261236.5;-114.53152465820312;
261236.75;-114.52449798583984;
261237;-114.53211212158203;
261237.25;-114.52851104736328;
261237.5;-114.55365753173828;
261237.75;-114.51490783691406;
261238;-114.46279144287109;
261238.25;-114.45016479492187;
261238.5;-114.42555999755859;
261238.75;-114.41534423828125;
261239;-114.4462890625;
261239.25;-114.48909759521484;
261239.5;-114.55181121826172;
261239.75;-114.61054992675781;
261240;-114.69314575195312;
261240.25;-114.75437927246094;
261240.5;-114.82746124267578;
261240.75;-114.89439392089844;
261241;-114.96317291259766;
261241.25;-114.99533843994141;
261241.5;-115.01052856445312;
261241.75;-114.99268341064453;
261242;-114.95770263671875;
261242.25;-114.9188232421875;
261242.5;-114.91798400878906;
261242.75;-114.94169616699219;
261243;-114.94499969482422;
261243.25;-114.92424774169922;
261243.5;-114.89722442626953;
261243.75;-114.8994140625;
261244;-114.86504364013672;
261244.25;-114.80609130859375;
261244.5;-114.76007080078125;
261244.75;-114.68811798095703;
261245;-114.63780212402344;
261245.25;-114.63970184326172;
261245.5;-114.57017517089844;
261245.75;-114.54618072509766;
261246;-114.52127075195312;
261246.25;-114.51173400878906;
261246.5;-114.52072143554687;
261246.75;-114.51708221435547;
261247;-114.49663543701172;
261247.25;-114.48171234130859;
261247.5;-114.45609283447266;
261247.75;-114.38278198242187;
261248;-114.37241363525391;
261248.25;-114.35952758789062;
261248.5;-114.37266540527344;
261248.75;-114.35735321044922;
261249;-114.40167999267578;
261249.25;-114.44036865234375;
261249.5;-114.45921325683594;
261249.75;-114.47432708740234;
261250;-114.47978210449219;
261250.25;-114.480224609375;
261250.5;-114.48884582519531;
261250.75;-114.52880859375;
261251;-114.59042358398437;
261251.25;-114.67070770263672;
261251.5;-114.75230407714844;
261251.75;-114.80168151855469;
261252;-114.78437805175781;
261252.25;-114.78278350830078;
261252.5;-114.80908966064453;
261252.75;-114.80764007568359;
261253;-114.78612518310547;
261253.25;-114.77181243896484;
261253.5;-114.77237701416016;
261253.75;-114.78863525390625;
261254;-114.81671142578125;
261254.25;-114.83113861083984;
261254.5;-114.818115234375;
261254.75;-114.82381439208984;
261255;-114.78681945800781;
261255.25;-114.76966857910156;
261255.5;-114.72859191894531;
261255.75;-114.72522735595703;
261256;-114.77371978759766;
261256.25;-114.83045196533203;
261256.5;-114.92335510253906;
261256.75;-115.009521484375;
261257;-114.999267578125;
261257.25;-114.96015930175781;
261257.5;-114.91602325439453;
261257.75;-114.89139556884766;
261258;-114.87880706787109;
261258.25;-114.88019561767578;
261258.5;-114.87403869628906;
261258.75;-114.87709045410156;
261259;-114.86978912353516;
261259.25;-114.85281372070312;
261259.5;-114.83027648925781;
261259.75;-114.83045196533203;
261260;-114.76028442382812;
261260.25;-114.67605590820312;
261260.5;-114.5994873046875;
261260.75;-114.53067779541016;
261261;-114.48490142822266;
261261.25;-114.46343231201172;
261261.5;-114.45043182373047;
261261.75;-114.43006896972656;
261262;-114.41458892822266;
261262.25;-114.42713165283203;
261262.5;-114.46676635742187;
261262.75;-114.52611541748047;
261263;-114.54139709472656;
261263.25;-114.54770660400391;
261263.5;-114.545166015625;
261263.75;-114.53809356689453;
261264;-114.50393676757812;
261264.25;-114.49095153808594;
261264.5;-114.51387786865234;
261264.75;-114.44180297851562;
261265;-114.36576843261719;
261265.25;-114.30612182617187;
261265.5;-114.27735900878906;
261265.75;-114.27798461914062;
261266;-114.31233978271484;
261266.25;-114.34539794921875;
261266.5;-114.36415100097656;
261266.75;-114.38271331787109;
261267;-114.40657043457031;
261267.25;-114.43698883056641;
261267.5;-114.48106384277344;
261267.75;-114.42610168457031;
261268;-114.37873077392578;
261268.25;-114.33689880371094;
261268.5;-114.2952880859375;
261268.75;-114.25019073486328;
261269;-114.23849487304687;
261269.25;-114.26365661621094;
261269.5;-114.3056640625;
261269.75;-114.32845306396484;
261270;-114.31118011474609;
261270.25;-114.33690643310547;
261270.5;-114.33437347412109;
261270.75;-114.34439849853516;
261271;-114.32909393310547;
261271.25;-114.34331512451172;
261271.5;-114.31623077392578;
261271.75;-114.27832794189453;
261272;-114.26640319824219;
261272.25;-114.26473999023437;
261272.5;-114.23139953613281;
261272.75;-114.24398803710937;
261273;-114.30742645263672;
261273.25;-114.35625457763672;
261273.5;-114.38520812988281;
261273.75;-114.39006042480469;
261274;-114.38402557373047;
261274.25;-114.33668518066406;
261274.5;-114.26716613769531;
261274.75;-114.22630310058594;
261275;-114.21283721923828;
261275.25;-114.19363403320313;
261275.5;-114.19693756103516;
261275.75;-114.22660064697266;
261276;-114.24956512451172;
261276.25;-114.29965972900391;
261276.5;-114.36026763916016;
261276.75;-114.43138122558594;
261277;-114.46174621582031;
261277.25;-114.43820190429687;
261277.5;-114.46295166015625;
261277.75;-114.50582885742187;
261278;-114.54977416992187;
261278.25;-114.60426330566406;
261278.5;-114.65529632568359;
261278.75;-114.69786071777344;
261279;-114.73284912109375;
261279.25;-114.78813171386719;
261279.5;-114.85401153564453;
261279.75;-114.85906219482422;
261280;-114.84580230712891;
261280.25;-114.81246185302734;
261280.5;-114.79053497314453;
261280.75;-114.73984527587891;
261281;-114.70445251464844;
261281.25;-114.68423461914062;
261281.5;-114.68622589111328;
261281.75;-114.72846221923828;
261282;-114.76760101318359;
261282.25;-114.83131408691406;
261282.5;-114.89427185058594;
261282.75;-114.83064270019531;
261283;-114.84551239013672;
261283.25;-114.86947631835937;
261283.5;-114.91333770751953;
261283.75;-114.92359924316406;
261284;-114.97002410888672;
261284.25;-114.97163391113281;
261284.5;-115.00177001953125;
261284.75;-114.97062683105469;
261285;-114.88562774658203;
261285.25;-114.85285186767578;
261285.5;-114.83365631103516;
261285.75;-114.83158111572266;
261286;-114.82118988037109;
261286.25;-114.81497955322266;
261286.5;-114.79752349853516;
261286.75;-114.83016204833984;
261287;-114.78401947021484;
261287.25;-114.76721954345703;
261287.5;-114.73145294189453;
261287.75;-114.69518280029297;
261288;-114.63153839111328;
261288.25;-114.56011962890625;
261288.5;-114.51520538330078;
261288.75;-114.51690673828125;
261289;-114.51963043212891;
261289.25;-114.47742462158203;
261289.5;-114.42843627929687;
261289.75;-114.41639709472656;
261290;-114.38023376464844;
261290.25;-114.3480224609375;
261290.5;-114.33834838867188;
261290.75;-114.33740234375;
261291;-114.33978271484375;
261291.25;-114.30751800537109;
261291.5;-114.30191802978516;
261291.75;-114.29589080810547;
261292;-114.2579345703125;
261292.25;-114.26527404785156;
261292.5;-114.28707122802734;
261292.75;-114.35543823242187;
261293;-114.38861846923828;
261293.25;-114.36479949951172;
261293.5;-114.36042785644531;
261293.75;-114.35748291015625;
261294;-114.35529327392578;
261294.25;-114.32868194580078;
261294.5;-114.32778167724609;
261294.75;-114.36361694335937;
261295;-114.44456481933594;
261295.25;-114.47319793701172;
261295.5;-114.53592681884766;
261295.75;-114.59505462646484;
261296;-114.64134216308594;
261296.25;-114.70516204833984;
261296.5;-114.72587585449219;
261296.75;-114.79649353027344;
261297;-114.76728820800781;
261297.25;-114.78879547119141;
261297.5;-114.83098602294922;
261297.75;-114.87959289550781;
261298;-114.90364837646484;
261298.25;-114.93418884277344;
261298.5;-114.95701599121094;
261298.75;-114.97067260742187;
261299;-115.02912139892578;
261299.25;-114.99335479736328;
261299.5;-114.98382568359375;
261299.75;-114.92567443847656;
261300;-114.91230773925781;
261300.25;-114.86471557617187;
261300.5;-114.86611175537109;
261300.75;-114.88447570800781;
261301;-114.86961364746094;
261301.25;-114.85525512695312;
261301.5;-114.87373352050781;
261301.75;-114.8648681640625;
261302;-114.87725067138672;
261302.25;-114.82926940917969;
261302.5;-114.67362976074219;
261302.75;-114.59037780761719;
261303;-114.52953338623047;
261303.25;-114.49037933349609;
261303.5;-114.47811889648437;
261303.75;-114.39292907714844;
261304;-114.36508178710937;
261304.25;-114.36194610595703;
261304.5;-114.38944244384766;
261304.75;-114.42668151855469;
261305;-114.44426727294922;
261305.25;-114.46017456054687;
261305.5;-114.42498016357422;
261305.75;-114.42182159423828;
261306;-114.45317840576172;
261306.25;-114.43455505371094;
261306.5;-114.40782928466797;
261306.75;-114.41796112060547;
261307;-114.4749755859375;
261307.25;-114.46707153320312;
261307.5;-114.47406768798828;
261307.75;-114.51982116699219;
261308;-114.54845428466797;
261308.25;-114.58756256103516;
261308.5;-114.63028717041016;
261308.75;-114.658203125;
261309;-114.71617889404297;
261309.25;-114.71238708496094;
261309.5;-114.70600128173828;
261309.75;-114.69760894775391;
261310;-114.72915649414062;
261310.25;-114.80101776123047;
261310.5;-114.77872467041016;
261310.75;-114.75564575195312;
261311;-114.73014068603516;
261311.25;-114.69287872314453;
261311.5;-114.69105529785156;
261311.75;-114.66105651855469;
261312;-114.65853118896484;
261312.25;-114.68431091308594;
261312.5;-114.72452545166016;
261312.75;-114.64185333251953;
261313;-114.59915924072266;
261313.25;-114.58736419677734;
261313.5;-114.57936096191406;
261313.75;-114.54198455810547;
261314;-114.51385498046875;
261314.25;-114.50293731689453;
261314.5;-114.48814392089844;
261314.75;-114.49614715576172;
261315;-114.54286193847656;
261315.25;-114.60617828369141;
261315.5;-114.61267852783203;
261315.75;-114.60163879394531;
261316;-114.5457763671875;
261316.25;-114.54451751708984;
261316.5;-114.58344268798828;
261316.75;-114.64459991455078;
261317;-114.60001373291016;
261317.25;-114.60642242431641;
261317.5;-114.61421203613281;
261317.75;-114.63867950439453;
261318;-114.655029296875;
261318.25;-114.61804962158203;
261318.5;-114.58695983886719;
261318.75;-114.55914306640625;
261319;-114.56389617919922;
261319.25;-114.49864959716797;
261319.5;-114.47660064697266;
261319.75;-114.48004913330078;
261320;-114.49356079101562;
261320.25;-114.535400390625;
261320.5;-114.58377075195312;
261320.75;-114.56032562255859;
261321;-114.50552368164062;
261321.25;-114.49741363525391;
261321.5;-114.51543426513672;
261321.75;-114.51537322998047;
261322;-114.47565460205078;
261322.25;-114.49978637695312;
261322.5;-114.51656341552734;
261322.75;-114.53008270263672;
261323;-114.56597900390625;
261323.25;-114.5379638671875;
261323.5;-114.50230407714844;
261323.75;-114.52402496337891;
261324;-114.57239532470703;
261324.25;-114.58073425292969;
261324.5;-114.62618255615234;
261324.75;-114.60270690917969;
261325;-114.56201934814453;
261325.25;-114.52915954589844;
261325.5;-114.50511932373047;
261325.75;-114.5057373046875;
261326;-114.50968933105469;
261326.25;-114.53461456298828;
261326.5;-114.49985504150391;
261326.75;-114.47518157958984;
261327;-114.48246002197266;
261327.25;-114.53414154052734;
261327.5;-114.57149505615234;
261327.75;-114.53603363037109;
261328;-114.5272216796875;
261328.25;-114.53734588623047;
261328.5;-114.56868743896484;
261328.75;-114.58954620361328;
261329;-114.61222839355469;
261329.25;-114.64975738525391;
261329.5;-114.68784332275391;
261329.75;-114.71171569824219;
261330;-114.69438934326172;
261330.25;-114.68395233154297;
261330.5;-114.69886016845703;
261330.75;-114.73689270019531;
261331;-114.76461791992187;
261331.25;-114.74073791503906;
261331.5;-114.72679901123047;
261331.75;-114.73979949951172;
261332;-114.71208190917969;
261332.25;-114.68186950683594;
261332.5;-114.61215972900391;
261332.75;-114.57964324951172;
261333;-114.53862762451172;
261333.25;-114.53543853759766;
261333.5;-114.55113983154297;
261333.75;-114.58013916015625;
261334;-114.64389038085937;
261334.25;-114.67842102050781;
261334.5;-114.70709991455078;
261334.75;-114.76121520996094;
261335;-114.81122589111328;
261335.25;-114.86187744140625;
261335.5;-114.87300872802734;
261335.75;-114.85614776611328;
261336;-114.88574981689453;
261336.25;-114.92746734619141;
261336.5;-114.91797637939453;
261336.75;-114.87790679931641;
261337;-114.86021423339844;
261337.25;-114.88250732421875;
261337.5;-114.77884674072266;
261337.75;-114.72676849365234;
261338;-114.73268890380859;
261338.25;-114.66259002685547;
261338.5;-114.59919738769531;
261338.75;-114.55036163330078;
261339;-114.53311920166016;
261339.25;-114.54158020019531;
261339.5;-114.58341979980469;
261339.75;-114.52561187744141;
261340;-114.48982238769531;
261340.25;-114.46198272705078;
261340.5;-114.44816589355469;
261340.75;-114.43543243408203;
261341;-114.43100738525391;
261341.25;-114.42965698242187;
261341.5;-114.44229125976562;
261341.75;-114.39560699462891;
261342;-114.39141845703125;
261342.25;-114.44634246826172;
261342.5;-114.40628814697266;
261342.75;-114.35205078125;
261343;-114.36312103271484;
261343.25;-114.38556671142578;
261343.5;-114.39842987060547;
261343.75;-114.38858795166016;
261344;-114.38111114501953;
261344.25;-114.36299896240234;
261344.5;-114.33543395996094;
261344.75;-114.30751800537109;
261345;-114.30234527587891;
261345.25;-114.29722595214844;
261345.5;-114.32203674316406;
261345.75;-114.37058258056641;
261346;-114.41825103759766;
261346.25;-114.43344116210937;
261346.5;-114.43315124511719;
261346.75;-114.471923828125;
261347;-114.4873046875;
261347.25;-114.54730224609375;
261347.5;-114.52342987060547;
261347.75;-114.46897125244141;
261348;-114.45044708251953;
261348.25;-114.46743774414062;
261348.5;-114.49605560302734;
261348.75;-114.52728271484375;
261349;-114.57762145996094;
261349.25;-114.61505889892578;
261349.5;-114.58041381835937;
261349.75;-114.56605529785156;
261350;-114.54843902587891;
261350.25;-114.52298736572266;
261350.5;-114.48274230957031;
261350.75;-114.48483276367187;
261351;-114.52788543701172;
261351.25;-114.58885192871094;
261351.5;-114.54562377929687;
261351.75;-114.50481414794922;
261352;-114.44557952880859;
261352.25;-114.40149688720703;
261352.5;-114.37358093261719;
261352.75;-114.35201263427734;
261353;-114.34061431884766;
261353.25;-114.3419189453125;
261353.5;-114.36622619628906;
261353.75;-114.40123748779297;
261354;-114.35800170898437;
261354.25;-114.35698699951172;
261354.5;-114.40650939941406;
261354.75;-114.44269561767578;
261355;-114.4522705078125;
261355.25;-114.429443359375;
261355.5;-114.43161773681641;
261355.75;-114.45374298095703;
261356;-114.47217559814453;
261356.25;-114.45409393310547;
261356.5;-114.44383239746094;
261356.75;-114.46277618408203;
261357;-114.47664642333984;
261357.25;-114.42971801757813;
261357.5;-114.39738464355469;
261357.75;-114.37499237060547;
261358;-114.37877655029297;
261358.25;-114.40872192382813;
261358.5;-114.44222259521484;
261358.75;-114.46304321289062;
261359;-114.44347381591797;
261359.25;-114.45920562744141;
261359.5;-114.53267669677734;
261359.75;-114.55119323730469;
261360;-114.60929870605469;
261360.25;-114.62722778320313;
261360.5;-114.66445159912109;
261360.75;-114.7037353515625;
261361;-114.75635528564453;
261361.25;-114.77774047851562;
261361.5;-114.76456451416016;
261361.75;-114.74863433837891;
261362;-114.65754699707031;
261362.25;-114.6036376953125;
261362.5;-114.50768280029297;
261362.75;-114.43360137939453;
261363;-114.38391876220703;
261363.25;-114.34427642822266;
261363.5;-114.314453125;
261363.75;-114.31005096435547;
261364;-114.34386444091797;
261364.25;-114.3031005859375;
261364.5;-114.2557373046875;
261364.75;-114.23587799072266;
261365;-114.19706726074219;
261365.25;-114.17512512207031;
261365.5;-114.14661407470703;
261365.75;-114.11483001708984;
261366;-114.08425903320313;
261366.25;-114.09320068359375;
261366.5;-114.11837005615234;
261366.75;-114.09912872314453;
261367;-114.100830078125;
261367.25;-114.08438110351562;
261367.5;-114.09327697753906;
261367.75;-114.13324737548828;
261368;-114.14918518066406;
261368.25;-114.17189025878906;
261368.5;-114.24859619140625;
261368.75;-114.32747650146484;
261369;-114.37018585205078;
261369.25;-114.38339233398437;
261369.5;-114.39929962158203;
261369.75;-114.42430877685547;
261370;-114.45652770996094;
261370.25;-114.49152374267578;
261370.5;-114.46364593505859;
261370.75;-114.46089935302734;
261371;-114.48745727539062;
261371.25;-114.55804443359375;
261371.5;-114.55014038085937;
261371.75;-114.5003662109375;
261372;-114.47886657714844;
261372.25;-114.41014862060547;
261372.5;-114.33403015136719;
261372.75;-114.24295806884766;
261373;-114.17223358154297;
261373.25;-114.12535858154297;
261373.5;-114.08934783935547;
261373.75;-114.08807373046875;
261374;-114.14005279541016;
261374.25;-114.12127685546875;
261374.5;-114.1431884765625;
261374.75;-114.12200164794922;
261375;-114.08805847167969;
261375.25;-114.08739471435547;
261375.5;-114.12522125244141;
261375.75;-114.16995239257812;
261376;-114.22252655029297;
261376.25;-114.23427581787109;
261376.5;-114.26171112060547;
261376.75;-114.26500701904297;
261377;-114.25942993164062;
261377.25;-114.26200866699219;
261377.5;-114.28545379638672;
261377.75;-114.31649780273437;
261378;-114.36631774902344;
261378.25;-114.39295196533203;
261378.5;-114.3839111328125;
261378.75;-114.3431396484375;
261379;-114.31001281738281;
261379.25;-114.27023315429687;
261379.5;-114.28433990478516;
261379.75;-114.32093048095703;
261380;-114.31790924072266;
261380.25;-114.35678100585937;
261380.5;-114.36125946044922;
261380.75;-114.36166381835938;
261381;-114.34488677978516;
261381.25;-114.33452606201172;
261381.5;-114.37240600585937;
261381.75;-114.35795593261719;
261382;-114.35671997070312;
261382.25;-114.35890960693359;
261382.5;-114.34664916992187;
261382.75;-114.34786987304687;
261383;-114.38700103759766;
261383.25;-114.43824005126953;
261383.5;-114.42416381835937;
261383.75;-114.40155029296875;
261384;-114.37977600097656;
261384.25;-114.35879516601562;
261384.5;-114.36334991455078;
261384.75;-114.35945892333984;
261385;-114.33692169189453;
