# x-label = Wavelength [nm]
# y-label = Intensity
779.7997621018458  8
779.8072639356691  2
779.8147657694924  5
779.8222676033156  -11
779.8297694371389  -3
779.8372712709622  -22
779.8447731047854  25
779.8522749386087  -19
779.859776772432  58
779.8672786062554  -12
779.8747804400786  -6
779.8822822739019  15
779.8897841077252  14
779.8972859415484  19
779.9047877753717  -2
779.912289609195  -37
779.9197914430182  51
779.9272932768415  -14
779.9347951106648  -2
779.9422969444881  -2
779.9497987783113  -11
779.9573006121346  3
779.964802445958  -5
779.9723042797812  6
779.9798061136045  -39
779.9873079474278  13
779.994809781251  -12
780.0023116150743  8
780.0098134488976  23
780.0173152827209  10
780.0248171165441  6
780.0323189503674  4
780.0398207841907  -4
780.0473226180139  -1
780.0548244518372  -10
780.0623262856606  36
780.0698281194838  13
780.0773299533071  2
780.0848317871304  -19
780.0923336209537  -5
780.0998354547769  -12
780.1073372886002  -3
780.1148391224235  30
780.1223409562467  14
780.12984279007  8
780.1373446238933  -6
780.1448464577165  -13
780.1523482915399  -9
780.1598501253632  -22
780.1673519591865  15
780.1748537930097  17
780.182355626833  18
780.1898574606563  -15
780.1973592944795  -2
780.2048611283028  -15
780.2123629621261  33
780.2198647959493  1
780.2273666297726  9
780.234868463596  28
780.2423702974193  4
780.2498721312425  -12
780.2573739650658  7
780.2648757988891  -11
780.2723776327123  45
780.2798794665356  -20
780.2873813003589  6
780.2948831341821  19
780.3023849680054  -9
780.3098868018287  25
780.317388635652  11
780.3248904694752  -6
780.3323923032985  23
780.3398941371219  6
780.3473959709451  -2
780.3548978047684  -14
780.3623996385917  40
780.3699014724149  31
780.3774033062382  24
780.3849051400615  -12
780.3924069738848  1
780.399908807708  33
780.4074106415313  36
780.4149124753546  -7
780.4224143091778  -1
780.4299161430012  -9
780.4374179768245  24
780.4449198106477  33
780.452421644471  -41
780.4599234782943  7
780.4674253121176  23
780.4749271459408  27
780.4824289797641  -5
780.4899308135874  38
780.4974326474106  17
780.5049344812339  38
780.5124363150572  15
780.5199381488804  25
780.5274399827038  4
780.5349418165271  -3
780.5424436503504  3
780.5499454841736  1
780.5574473179969  31
780.5649491518202  -3
780.5724509856434  21
780.5799528194667  30
780.58745465329  31
780.5949564871132  -18
780.6024583209365  13
780.6099601547598  4
780.6174619885832  29
780.6249638224064  5
780.6324656562297  19
780.639967490053  6
780.6474693238762  15
780.6549711576995  12
780.6624729915228  1
780.669974825346  18
780.6774766591693  14
780.6849784929926  -11
780.6924803268159  14
780.6999821606391  21
780.7074839944625  11
780.7149858282858  5
780.722487662109  24
780.7299894959323  11
780.7374913297556  9
780.7449931635788  1
780.7524949974021  -15
780.7599968312254  -37
780.7674986650487  9
780.7750004988719  7
780.7825023326952  21
780.7900041665185  9
780.7975060003417  1
780.805007834165  -1
780.8125096679884  -56
780.8200115018116  -12
780.8275133356349  15
780.8350151694582  -7
780.8425170032815  -4
780.8500188371047  27
780.857520670928  42
780.8650225047513  20
780.8725243385745  23
780.8800261723978  9
780.8875280062211  11
780.8950298400443  -13
780.9025316738677  -3
780.910033507691  4
780.9175353415143  26
780.9250371753375  4
780.9325390091608  21
780.9400408429841  23
780.9475426768073  -52
780.9550445106306  27
780.9625463444539  5
780.9700481782772  -5
780.9775500121004  -24
780.9850518459237  29
780.9925536797471  3
781.0000555135703  -13
781.0075573473936  -4
781.0150591812169  23
781.0225610150401  4
781.0300628488634  -3
781.0375646826867  33
781.0450665165099  1
781.0525683503332  15
781.0600701841565  -10
781.0675720179798  -19
781.075073851803  30
781.0825756856264  3
781.0900775194497  21
781.0975793532729  2
781.1050811870962  17
781.1125830209195  -10
781.1200848547428  8
781.127586688566  -25
781.1350885223893  -1
781.1425903562126  22
781.1500921900358  -7
781.1575940238591  -1
781.1650958576824  -15
781.1725976915056  47
781.180099525329  85
781.1876013591523  -3
781.1951031929756  -28
781.2026050267988  18
781.2101068606221  -15
781.2176086944454  22
781.2251105282686  21
781.2326123620919  -14
781.2401141959152  22
781.2476160297384  4
781.2551178635617  7
781.262619697385  4
781.2701215312084  -2
781.2776233650316  10
781.2851251988549  3
781.2926270326782  -2
781.3001288665014  1
781.3076307003247  2
781.315132534148  4
781.3226343679712  6
781.3301362017945  3
781.3376380356178  2
781.3451398694411  40
781.3526417032643  -25
781.3601435370877  -21
781.367645370911  21
781.3751472047342  11
781.3826490385575  -2
781.3901508723808  -11
781.397652706204  -14
781.4051545400273  25
781.4126563738506  12
781.4201582076739  30
781.4276600414971  -21
781.4351618753204  5
781.4426637091437  9
781.4501655429669  31
781.4576673767903  15
781.4651692106136  24
781.4726710444368  -33
781.4801728782601  -26
781.4876747120834  -4
781.4951765459067  -12
781.5026783797299  23
781.5101802135532  21
781.5176820473765  8
781.5251838811997  6
781.532685715023  11
781.5401875488463  9
781.5476893826695  23
781.5551912164929  -6
781.5626930503162  20
781.5701948841395  33
781.5776967179627  29
781.585198551786  17
781.5927003856093  20
781.6002022194325  -21
781.6077040532558  -27
781.6152058870791  42
781.6227077209023  -29
781.6302095547256  -1
781.637711388549  9
781.6452132223723  -34
781.6527150561955  -7
781.6602168900188  -18
781.6677187238421  9
781.6752205576653  -5
781.6827223914886  8
781.6902242253119  17
781.6977260591351  5
781.7052278929584  37
781.7127297267817  33
781.720231560605  25
781.7277333944282  5
781.7352352282516  5
781.7427370620749  15
781.7502388958981  5
781.7577407297214  7
781.7652425635447  19
781.7727443973679  30
781.7802462311912  14
781.7877480650145  50
781.7952498988378  21
781.802751732661  29
781.8102535664843  22
781.8177554003076  -1
781.8252572341308  27
781.8327590679542  3
781.8402609017775  5
781.8477627356007  19
781.855264569424  26
781.8627664032473  30
781.8702682370706  2
781.8777700708938  -14
781.8852719047171  18
781.8927737385404  7
781.9002755723636  -24
781.9077774061869  -12
781.9152792400102  4
781.9227810738334  17
781.9302829076568  -23
781.9377847414801  22
781.9452865753034  20
781.9527884091266  -2
781.9602902429499  8
781.9677920767732  -2
781.9752939105964  4
781.9827957444197  -3
781.990297578243  -12
781.9977994120662  -19
782.0053012458895  2
782.0128030797129  -9
782.0203049135362  -20
782.0278067473594  31
782.0353085811827  8
782.042810415006  11
782.0503122488292  30
782.0578140826525  21
782.0653159164758  -22
782.072817750299  28
782.0803195841223  -3
782.0878214179456  18
782.095323251769  33
782.1028250855921  9
782.1103269194155  -6
782.1178287532388  20
782.125330587062  22
782.1328324208853  20
782.1403342547086  2
782.1478360885318  -2
782.1553379223551  -3
782.1628397561784  4
782.1703415900017  3
782.1778434238249  21
782.1853452576482  -9
782.1928470914715  21
782.2003489252947  -11
782.2078507591181  33
782.2153525929414  22
782.2228544267646  41
782.2303562605879  18
782.2378580944112  7
782.2453599282345  36
782.2528617620577  50
782.260363595881  -1
782.2678654297043  21
782.2753672635275  -6
782.2828690973508  4
782.2903709311742  -7
782.2978727649974  -15
782.3053745988207  -17
782.312876432644  15
782.3203782664673  -6
782.3278801002905  11
782.3353819341138  3
782.3428837679371  35
782.3503856017603  15
782.3578874355836  27
782.3653892694069  27
782.3728911032301  10
782.3803929370534  8
782.3878947708768  25
782.3953966047001  -17
782.4028984385233  23
782.4104002723466  -9
782.4179021061699  14
782.4254039399931  23
782.4329057738164  22
782.4404076076397  20
782.4479094414629  -17
782.4554112752862  30
782.4629131091095  42
782.4704149429328  20
782.477916776756  35
782.4854186105794  13
782.4929204444027  -18
782.5004222782259  8
782.5079241120492  19
782.5154259458725  -4
782.5229277796957  13
782.530429613519  -3
782.5379314473423  28
782.5454332811656  20
782.5529351149888  -9
782.5604369488121  14
782.5679387826355  5
782.5754406164586  13
782.582942450282  27
782.5904442841053  15
782.5979461179286  21
782.6054479517518  17
782.6129497855751  23
782.6204516193984  28
782.6279534532216  27
782.6354552870449  -11
782.6429571208682  30
782.6504589546914  47
782.6579607885147  11
782.665462622338  17
782.6729644561613  -7
782.6804662899846  67
782.6879681238079  17
782.6954699576312  10
782.7029717914544  3
782.7104736252777  10
782.717975459101  26
782.7254772929242  9
782.7329791267475  37
782.7404809605708  27
782.7479827943941  2
782.7554846282173  17
782.7629864620407  -1
782.770488295864  15
782.7779901296872  -25
782.7854919635105  -59
782.7929937973338  38
782.800495631157  1
782.8079974649803  19
782.8154992988036  10
782.8230011326268  22
782.8305029664501  11
782.8380048002734  27
782.8455066340968  13
782.85300846792  10
782.8605103017433  39
782.8680121355666  20
782.8755139693898  -8
782.8830158032131  51
782.8905176370364  -9
782.8980194708597  19
782.9055213046829  1
782.9130231385062  3
782.9205249723295  -12
782.9280268061527  12
782.935528639976  30
782.9430304737994  27
782.9505323076226  10
782.9580341414459  44
782.9655359752692  41
782.9730378090925  8
782.9805396429157  -38
782.988041476739  46
782.9955433105623  18
783.0030451443855  -14
783.0105469782088  -11
783.0180488120321  4
783.0255506458553  17
783.0330524796786  17
783.040554313502  27
783.0480561473253  14
783.0555579811485  20
783.0630598149718  28
783.0705616487951  22
783.0780634826183  4
783.0855653164416  11
783.0930671502649  44
783.1005689840881  1
783.1080708179114  3
783.1155726517347  26
783.123074485558  5
783.1305763193812  44
783.1380781532046  11
783.1455799870279  -41
783.1530818208511  37
783.1605836546744  3
783.1680854884977  1
783.1755873223209  -3
783.1830891561442  -25
783.1905909899675  62
783.1980928237908  -11
783.205594657614  21
783.2130964914373  18
783.2205983252607  18
783.2281001590839  1
783.2356019929072  34
783.2431038267305  33
783.2506056605537  9
783.258107494377  -7
783.2656093282003  38
783.2731111620236  52
783.2806129958468  -15
783.2881148296701  34
783.2956166634934  10
783.3031184973166  9
783.31062033114  29
783.3181221649633  18
783.3256239987865  2
783.3331258326098  26
783.3406276664331  5
783.3481295002564  2
783.3556313340796  25
783.3631331679029  -8
783.3706350017262  -4
783.3781368355494  21
783.3856386693727  26
783.393140503196  17
783.4006423370192  -7
783.4081441708425  2
783.4156460046659  20
783.4231478384892  5
783.4306496723124  60
783.4381515061357  20
783.445653339959  14
783.4531551737822  21
783.4606570076055  37
783.4681588414288  30
783.475660675252  -39
783.4831625090753  30
783.4906643428986  44
783.498166176722  15
783.5056680105452  57
783.5131698443685  34
783.5206716781918  -33
783.528173512015  29
783.5356753458383  -26
783.5431771796616  -6
783.5506790134848  6
783.5581808473081  71
783.5656826811314  55
783.5731845149547  59
783.5806863487779  -7
783.5881881826012  9
783.5956900164246  61
783.6031918502478  46
783.6106936840711  20
783.6181955178944  34
783.6256973517176  12
783.6331991855409  -6
783.6407010193642  29
783.6482028531875  3
783.6557046870107  7
783.663206520834  8
783.6707083546573  10
783.6782101884805  7
783.6857120223038  19
783.6932138561272  50
783.7007156899504  -25
783.7082175237737  73
783.715719357597  29
783.7232211914203  28
783.7307230252435  2
783.7382248590668  15
783.7457266928901  -17
783.7532285267133  20
783.7607303605366  -1
783.7682321943599  -30
783.7757340281831  -5
783.7832358620064  21
783.7907376958298  20
783.7982395296531  3
783.8057413634763  27
783.8132431972996  34
783.8207450311229  22
783.8282468649461  12
783.8357486987694  19
783.8432505325927  10
783.8507523664159  10
783.8582542002392  10
783.8657560340625  42
783.8732578678859  28
783.880759701709  11
783.8882615355324  47
783.8957633693557  36
783.9032652031789  27
783.9107670370022  53
783.9182688708255  9
783.9257707046487  58
783.933272538472  20
783.9407743722953  47
783.9482762061186  11
783.9557780399418  28
783.9632798737651  34
783.9707817075885  12
783.9782835414117  28
783.985785375235  -2
783.9932872090583  45
784.0007890428815  61
784.0082908767048  37
784.0157927105281  -6
784.0232945443514  9
784.0307963781746  1
784.0382982119979  -11
784.0458000458212  22
784.0533018796444  54
784.0608037134677  60
784.0683055472911  1
784.0758073811143  44
784.0833092149376  35
784.0908110487609  4
784.0983128825842  46
784.1058147164074  21
784.1133165502307  -4
784.120818384054  27
784.1283202178772  10
784.1358220517005  3
784.1433238855238  35
784.150825719347  60
784.1583275531704  -3
784.1658293869937  22
784.173331220817  33
784.1808330546402  6
784.1883348884635  24
784.1958367222868  1
784.20333855611  34
784.2108403899333  11
784.2183422237566  2
784.2258440575798  -11
784.2333458914031  69
784.2408477252264  20
784.2483495590498  25
784.255851392873  20
784.2633532266963  14
784.2708550605196  -8
784.2783568943428  20
784.2858587281661  56
784.2933605619894  26
784.3008623958126  14
784.3083642296359  60
784.3158660634592  31
784.3233678972825  52
784.3308697311057  19
784.338371564929  10
784.3458733987524  26
784.3533752325756  31
784.3608770663989  25
784.3683789002222  -13
784.3758807340455  34
784.3833825678687  54
784.390884401692  3
784.3983862355153  33
784.4058880693385  53
784.4133899031618  20
784.4208917369851  51
784.4283935708083  33
784.4358954046317  14
784.443397238455  53
784.4508990722783  34
784.4584009061015  8
784.4659027399248  4
784.4734045737481  4
784.4809064075713  4
784.4884082413946  39
784.4959100752179  53
784.5034119090411  26
784.5109137428644  8
784.5184155766877  60
784.525917410511  19
784.5334192443343  9
784.5409210781576  41
784.5484229119809  44
784.5559247458041  27
784.5634265796274  56
784.5709284134507  54
784.5784302472739  -2
784.5859320810972  33
784.5934339149205  19
784.6009357487438  7
784.608437582567  73
784.6159394163903  35
784.6234412502137  46
784.6309430840369  53
784.6384449178602  -6
784.6459467516835  42
784.6534485855067  45
784.66095041933  18
784.6684522531533  29
784.6759540869766  42
784.6834559207998  51
784.6909577546231  15
784.6984595884464  27
784.7059614222696  20
784.713463256093  35
784.7209650899163  28
784.7284669237395  -11
784.7359687575628  27
784.7434705913861  12
784.7509724252094  36
784.7584742590326  11
784.7659760928559  27
784.7734779266792  43
784.7809797605024  14
784.7884815943257  24
784.795983428149  -2
784.8034852619722  22
784.8109870957956  -5
784.8184889296189  67
784.8259907634422  46
784.8334925972654  53
784.8409944310887  71
784.848496264912  7
784.8559980987352  42
784.8634999325585  50
784.8710017663818  22
784.878503600205  23
784.8860054340283  6
784.8935072678516  51
784.901009101675  20
784.9085109354982  38
784.9160127693215  40
784.9235146031448  62
784.931016436968  36
784.9385182707913  17
784.9460201046146  23
784.9535219384378  25
784.9610237722611  34
784.9685256060844  30
784.9760274399077  28
784.9835292737309  3
784.9910311075542  35
784.9985329413776  36
785.0060347752008  36
785.0135366090241  39
785.0210384428474  36
785.0285402766706  47
785.0360421104939  10
785.0435439443172  43
785.0510457781405  24
785.0585476119637  19
785.066049445787  -6
785.0735512796103  58
785.0810531134335  22
785.0885549472569  24
785.0960567810802  2
785.1035586149034  15
785.1110604487267  3
785.11856228255  42
785.1260641163733  59
785.1335659501965  9
785.1410677840198  36
785.1485696178431  12
785.1560714516663  76
785.1635732854896  63
785.171075119313  31
785.1785769531361  54
785.1860787869595  35
785.1935806207828  24
785.2010824546061  58
785.2085842884293  61
785.2160861222526  63
785.2235879560759  60
785.2310897898991  44
785.2385916237224  31
785.2460934575457  20
785.2535952913689  31
785.2610971251922  51
785.2685989590155  36
785.2761007928389  9
785.2836026266621  38
785.2911044604854  49
785.2986062943087  10
785.3061081281319  60
785.3136099619552  50
785.3211117957785  53
785.3286136296017  46
785.336115463425  19
785.3436172972483  30
785.3511191310716  17
785.3586209648948  42
785.3661227987182  35
785.3736246325415  50
785.3811264663647  29
785.388628300188  45
785.3961301340113  12
785.4036319678345  34
785.4111338016578  73
785.4186356354811  15
785.4261374693044  18
785.4336393031276  60
785.4411411369509  -1
785.4486429707742  38
785.4561448045974  39
785.4636466384208  54
785.4711484722441  12
785.4786503060673  12
785.4861521398906  18
785.4936539737139  36
785.5011558075372  19
785.5086576413604  68
785.5161594751837  36
785.523661309007  27
785.5311631428302  -7
785.5386649766535  28
785.5461668104768  56
785.5536686443  57
785.5611704781234  44
785.5686723119467  40
785.57617414577  54
785.5836759795932  41
785.5911778134165  40
785.5986796472398  3
785.606181481063  55
785.6136833148863  -6
785.6211851487096  39
785.6286869825328  47
785.6361888163561  38
785.6436906501795  -3
785.6511924840028  12
785.658694317826  35
785.6661961516493  37
785.6736979854726  40
785.6811998192958  75
785.6887016531191  45
785.6962034869424  9
785.7037053207656  89
785.7112071545889  33
785.7187089884122  20
785.7262108222355  35
785.7337126560587  26
785.741214489882  24
785.7487163237054  60
785.7562181575286  63
785.7637199913519  -2
785.7712218251752  28
785.7787236589984  25
785.7862254928217  21
785.793727326645  21
785.8012291604683  30
785.8087309942915  35
785.8162328281148  53
785.8237346619381  50
785.8312364957613  66
785.8387383295847  52
785.846240163408  29
785.8537419972312  14
785.8612438310545  31
785.8687456648778  55
785.8762474987011  45
785.8837493325243  45
785.8912511663476  68
785.8987530001709  20
785.9062548339941  68
785.9137566678174  29
785.9212585016408  43
785.928760335464  4
785.9362621692873  61
785.9437640031106  21
785.9512658369339  -13
785.9587676707571  68
785.9662695045804  51
785.9737713384037  -2
785.9812731722269  31
785.9887750060502  45
785.9962768398735  52
786.0037786736968  36
786.01128050752  7
786.0187823413434  59
786.0262841751667  -6
786.0337860089899  68
786.0412878428132  25
786.0487896766365  55
786.0562915104597  25
786.063793344283  25
786.0712951781063  40
786.0787970119295  61
786.0862988457528  40
786.0938006795761  15
786.1013025133994  31
786.1088043472226  69
786.116306181046  69
786.1238080148693  -2
786.1313098486925  -6
786.1388116825158  30
786.1463135163391  40
786.1538153501624  75
786.1613171839856  38
786.1688190178089  29
786.1763208516322  42
786.1838226854554  47
786.1913245192787  39
786.198826353102  54
786.2063281869252  35
786.2138300207486  78
786.2213318545719  20
786.2288336883952  40
786.2363355222184  40
786.2438373560417  41
786.251339189865  76
786.2588410236882  37
786.2663428575115  42
786.2738446913348  35
786.281346525158  12
786.2888483589813  29
786.2963501928047  49
786.303852026628  83
786.3113538604512  44
786.3188556942745  5
786.3263575280978  -4
786.333859361921  46
786.3413611957443  44
786.3488630295676  50
786.3563648633908  49
786.3638666972141  24
786.3713685310374  28
786.3788703648607  31
786.386372198684  50
786.3938740325073  83
786.4013758663306  59
786.4088777001538  45
786.4163795339771  7
786.4238813678004  46
786.4313832016236  50
786.4388850354469  51
786.4463868692702  25
786.4538887030935  56
786.4613905369167  -2
786.46889237074  45
786.4763942045633  62
786.4838960383865  7
786.4913978722099  9
786.4988997060332  31
786.5064015398564  7
786.5139033736797  110
786.521405207503  57
786.5289070413263  53
786.5364088751495  41
786.5439107089728  43
786.5514125427961  28
786.5589143766193  45
786.5664162104426  28
786.573918044266  46
786.5814198780892  70
786.5889217119125  33
786.5964235457358  58
786.6039253795591  72
786.6114272133823  39
786.6189290472056  52
786.6264308810289  33
786.6339327148521  62
786.6414345486754  58
786.6489363824987  74
786.6564382163219  43
786.6639400501452  46
786.6714418839686  53
786.6789437177919  75
786.6864455516151  38
786.6939473854384  21
786.7014492192617  83
786.7089510530849  89
786.7164528869082  23
786.7239547207315  75
786.7314565545547  47
786.738958388378  40
786.7464602222013  -3
786.7539620560246  50
786.7614638898478  41
786.7689657236712  38
786.7764675574945  93
786.7839693913177  63
786.791471225141  28
786.7989730589643  36
786.8064748927875  36
786.8139767266108  71
786.8214785604341  81
786.8289803942574  111
786.8364822280806  42
786.8439840619039  49
786.8514858957273  53
786.8589877295504  21
786.8664895633738  34
786.8739913971971  76
786.8814932310203  17
786.8889950648436  38
786.8964968986669  -7
786.9039987324902  42
786.9115005663134  36
786.9190024001367  65
786.92650423396  22
786.9340060677832  29
786.9415079016065  55
786.9490097354299  51
786.956511569253  98
786.9640134030764  38
786.9715152368997  42
786.979017070723  72
786.9865189045462  31
786.9940207383695  38
787.0015225721928  35
787.009024406016  41
787.0165262398393  20
787.0240280736626  53
787.0315299074858  17
787.0390317413091  56
787.0465335751325  82
